0.325583092,0.325584107,0.325587147,0.325592202,0.325599253,0.325608274,0.325619232,0.325632088,0.325646792,0.325663288,0.325681514,0.325701399,0.325722864,0.325745822,0.325770181,0.325795839,0.325822688,0.325850612,0.32587949,0.325909192,0.325939583,0.325970524,0.326001868,0.326033467,0.326065165,0.326096806,0.326128231,0.326159279,0.32618979,0.326219603,0.326248559,0.326276501,0.326303277,0.326328738,0.326352743,0.326375155,0.326395847,0.3264147,0.326431605,0.326446463,0.326459187,0.326469703,0.326477947,0.326483871,0.326487439,0.326488631,0.326487439,0.326483871,0.326477947,0.326469703,0.326459187,0.326446463,0.326431605,0.3264147,0.326395847,0.326375155,0.326352743,0.326328738,0.326303277,0.326276501,0.326248559,0.326219603,0.32618979,0.326159279,0.326128231,0.326096806,0.326065165,0.326033467,0.326001868,0.325970524,0.325939583,0.325909192,0.32587949,0.325850612,0.325822688,0.325795839,0.325770181,0.325745822,0.325722864,0.325701399,0.325681514,0.325663288,0.325646792,0.325632088,0.325619232,0.325608274,0.325599253,0.325592202,0.325587147,0.325584107,0.325583092
0.325025205,0.32502622,0.325029263,0.32503432,0.325041376,0.325050404,0.32506137,0.325074236,0.325088951,0.325105462,0.325123706,0.32514361,0.325165098,0.325188082,0.32521247,0.325238161,0.325265047,0.325293011,0.325321933,0.325351683,0.325382126,0.325413122,0.325444525,0.325476185,0.325507948,0.325539656,0.32557115,0.32560227,0.325632853,0.325662738,0.325691767,0.325719781,0.325746627,0.325772158,0.325796229,0.325818704,0.325839455,0.325858363,0.325875318,0.325890221,0.325902983,0.325913531,0.3259218,0.325927742,0.325931322,0.325932517,0.325931322,0.325927742,0.3259218,0.325913531,0.325902983,0.325890221,0.325875318,0.325858363,0.325839455,0.325818704,0.325796229,0.325772158,0.325746627,0.325719781,0.325691767,0.325662738,0.325632853,0.32560227,0.32557115,0.325539656,0.325507948,0.325476185,0.325444525,0.325413122,0.325382126,0.325351683,0.325321933,0.325293011,0.325265047,0.325238161,0.32521247,0.325188082,0.325165098,0.32514361,0.325123706,0.325105462,0.325088951,0.325074236,0.32506137,0.325050404,0.325041376,0.32503432,0.325029263,0.32502622,0.325025205
0.324483548,0.324484564,0.32448761,0.324492675,0.324499739,0.324508779,0.32451976,0.324532643,0.32454738,0.324563916,0.324582187,0.324602123,0.324623645,0.324646669,0.324671101,0.324696839,0.324723777,0.324751797,0.324780779,0.324810592,0.324841104,0.324872171,0.32490365,0.324935388,0.324967232,0.324999023,0.325030603,0.325061809,0.325092479,0.325122451,0.325151566,0.325179666,0.325206596,0.325232207,0.325256355,0.325278904,0.325299724,0.325318696,0.325335708,0.325350661,0.325363468,0.325374052,0.32538235,0.325388313,0.325391906,0.325393105,0.325391906,0.325388313,0.32538235,0.325374052,0.325363468,0.325350661,0.325335708,0.325318696,0.325299724,0.325278904,0.325256355,0.325232207,0.325206596,0.325179666,0.325151566,0.325122451,0.325092479,0.325061809,0.325030603,0.324999023,0.324967232,0.324935388,0.32490365,0.324872171,0.324841104,0.324810592,0.324780779,0.324751797,0.324723777,0.324696839,0.324671101,0.324646669,0.324623645,0.324602123,0.324582187,0.324563916,0.32454738,0.324532643,0.32451976,0.324508779,0.324499739,0.324492675,0.32448761,0.324484564,0.324483548
0.323960444,0.323961463,0.323964514,0.323969588,0.323976665,0.323985722,0.323996724,0.324009631,0.324024397,0.324040966,0.324059274,0.324079252,0.324100821,0.324123896,0.324148384,0.324174183,0.324201185,0.324229275,0.32425833,0.324288223,0.324318816,0.32434997,0.324381538,0.324413369,0.324445308,0.324477197,0.324508875,0.324540181,0.324570951,0.324601023,0.324630237,0.324658433,0.324685457,0.32471116,0.324735395,0.324758026,0.324778923,0.324797965,0.324815041,0.324830051,0.324842906,0.324853531,0.324861861,0.324867847,0.324871453,0.324872658,0.324871453,0.324867847,0.324861861,0.324853531,0.324842906,0.324830051,0.324815041,0.324797965,0.324778923,0.324758026,0.324735395,0.32471116,0.324685457,0.324658433,0.324630237,0.324601023,0.324570951,0.324540181,0.324508875,0.324477197,0.324445308,0.324413369,0.324381538,0.32434997,0.324318816,0.324288223,0.32425833,0.324229275,0.324201185,0.324174183,0.324148384,0.324123896,0.324100821,0.324079252,0.324059274,0.324040966,0.324024397,0.324009631,0.323996724,0.323985722,0.323976665,0.323969588,0.323964514,0.323961463,0.323960444
0.323458091,0.323459112,0.32346217,0.323467255,0.323474349,0.323483426,0.323494454,0.323507393,0.323522194,0.323538803,0.323557158,0.323577186,0.323598812,0.323621948,0.323646502,0.323672372,0.32369945,0.323727622,0.323756763,0.323786746,0.323817434,0.323848686,0.323880355,0.323912291,0.323944337,0.323976335,0.324008124,0.32403954,0.324070421,0.324100603,0.324129925,0.324158228,0.324185355,0.324211157,0.324235487,0.324258207,0.324279187,0.324298306,0.324315451,0.324330522,0.32434343,0.324354099,0.324362463,0.324368474,0.324372095,0.324373305,0.324372095,0.324368474,0.324362463,0.324354099,0.32434343,0.324330522,0.324315451,0.324298306,0.324279187,0.324258207,0.324235487,0.324211157,0.324185355,0.324158228,0.324129925,0.324100603,0.324070421,0.32403954,0.324008124,0.323976335,0.323944337,0.323912291,0.323880355,0.323848686,0.323817434,0.323786746,0.323756763,0.323727622,0.32369945,0.323672372,0.323646502,0.323621948,0.323598812,0.323577186,0.323557158,0.323538803,0.323522194,0.323507393,0.323494454,0.323483426,0.323474349,0.323467255,0.32346217,0.323459112,0.323458091
0.322978554,0.322979578,0.322982644,0.322987743,0.322994856,0.323003958,0.323015016,0.32302799,0.323042832,0.323059488,0.323077895,0.323097982,0.323119671,0.323142877,0.323167505,0.323193456,0.32322062,0.323248882,0.323278119,0.323308202,0.323338994,0.323370354,0.323402135,0.323434185,0.323466347,0.323498464,0.323530371,0.323561907,0.323592907,0.323623208,0.323652646,0.323681062,0.323708299,0.323734206,0.323758636,0.323781451,0.32380252,0.323821719,0.323838938,0.323854074,0.323867037,0.323877752,0.323886153,0.32389219,0.323895827,0.323897042,0.323895827,0.32389219,0.323886153,0.323877752,0.323867037,0.323854074,0.323838938,0.323821719,0.32380252,0.323781451,0.323758636,0.323734206,0.323708299,0.323681062,0.323652646,0.323623208,0.323592907,0.323561907,0.323530371,0.323498464,0.323466347,0.323434185,0.323402135,0.323370354,0.323338994,0.323308202,0.323278119,0.323248882,0.32322062,0.323193456,0.323167505,0.323142877,0.323119671,0.323097982,0.323077895,0.323059488,0.323042832,0.32302799,0.323015016,0.323003958,0.322994856,0.322987743,0.322982644,0.322979578,0.322978554
0.322523766,0.322524793,0.322527868,0.322532982,0.322540116,0.322549245,0.322560337,0.322573351,0.322588239,0.322604947,0.322623411,0.322643562,0.322665321,0.322688602,0.322713313,0.322739351,0.322766607,0.322794967,0.322824307,0.322854497,0.3228854,0.322916876,0.322948775,0.322980946,0.323013232,0.323045472,0.323077506,0.323109167,0.323140292,0.323170716,0.323200276,0.32322881,0.323256162,0.323282179,0.323306714,0.323329627,0.323350787,0.323370071,0.323387365,0.323402567,0.323415589,0.323426351,0.323434789,0.323440853,0.323444507,0.323445727,0.323444507,0.323440853,0.323434789,0.323426351,0.323415589,0.323402567,0.323387365,0.323370071,0.323350787,0.323329627,0.323306714,0.323282179,0.323256162,0.32322881,0.323200276,0.323170716,0.323140292,0.323109167,0.323077506,0.323045472,0.323013232,0.322980946,0.322948775,0.322916876,0.3228854,0.322854497,0.322824307,0.322794967,0.322766607,0.322739351,0.322713313,0.322688602,0.322665321,0.322643562,0.322623411,0.322604947,0.322588239,0.322573351,0.322560337,0.322549245,0.322540116,0.322532982,0.322527868,0.322524793,0.322523766
0.322095525,0.322096555,0.32209964,0.32210477,0.322111927,0.322121086,0.322132213,0.322145269,0.322160206,0.322176969,0.322195495,0.322215714,0.322237547,0.322260908,0.322285705,0.322311834,0.322339189,0.322367651,0.322397098,0.3224274,0.32245842,0.322490015,0.322522037,0.322554333,0.322586747,0.322619116,0.322651279,0.32268307,0.322714323,0.322744873,0.322774557,0.322803213,0.322830681,0.322856811,0.322881452,0.322904466,0.322925719,0.322945088,0.322962459,0.322977729,0.322990809,0.323001619,0.323010096,0.323016187,0.323019857,0.323021083,0.323019857,0.323016187,0.323010096,0.323001619,0.322990809,0.322977729,0.322962459,0.322945088,0.322925719,0.322904466,0.322881452,0.322856811,0.322830681,0.322803213,0.322774557,0.322744873,0.322714323,0.32268307,0.322651279,0.322619116,0.322586747,0.322554333,0.322522037,0.322490015,0.32245842,0.3224274,0.322397098,0.322367651,0.322339189,0.322311834,0.322285705,0.322260908,0.322237547,0.322215714,0.322195495,0.322176969,0.322160206,0.322145269,0.322132213,0.322121086,0.322111927,0.32210477,0.32209964,0.322096555,0.322095525
0.321695492,0.321696525,0.321699621,0.321704768,0.321711949,0.321721138,0.321732302,0.321745402,0.321760389,0.321777209,0.321795799,0.321816088,0.321837998,0.321861442,0.321886327,0.321912551,0.321940005,0.321968572,0.321998129,0.322028545,0.322059683,0.3220914,0.322123547,0.32215597,0.322188513,0.322221012,0.322253305,0.322285226,0.322316609,0.322347287,0.322377096,0.322405872,0.322433459,0.3224597,0.322484448,0.322507562,0.322528908,0.322548362,0.32256581,0.322581149,0.322594286,0.322605145,0.32261366,0.322619778,0.322623464,0.322624696,0.322623464,0.322619778,0.32261366,0.322605145,0.322594286,0.322581149,0.32256581,0.322548362,0.322528908,0.322507562,0.322484448,0.3224597,0.322433459,0.322405872,0.322377096,0.322347287,0.322316609,0.322285226,0.322253305,0.322221012,0.322188513,0.32215597,0.322123547,0.3220914,0.322059683,0.322028545,0.321998129,0.321968572,0.321940005,0.321912551,0.321886327,0.321861442,0.321837998,0.321816088,0.321795799,0.321777209,0.321760389,0.321745402,0.321732302,0.321721138,0.321711949,0.321704768,0.321699621,0.321696525,0.321695492
0.321325192,0.321326229,0.321329334,0.321334499,0.321341703,0.321350923,0.321362125,0.32137527,0.321390308,0.321407186,0.32142584,0.3214462,0.321468187,0.321491714,0.321516688,0.321543006,0.32157056,0.321599233,0.321628899,0.321659429,0.321690685,0.321722523,0.321754794,0.321787344,0.321820014,0.321852642,0.321885065,0.321917115,0.321948625,0.321979429,0.32200936,0.322038257,0.322065958,0.32209231,0.322117163,0.322140376,0.322161813,0.322181351,0.322198874,0.322214279,0.322227474,0.32223838,0.322246931,0.322253077,0.322256779,0.322258016,0.322256779,0.322253077,0.322246931,0.32223838,0.322227474,0.322214279,0.322198874,0.322181351,0.322161813,0.322140376,0.322117163,0.32209231,0.322065958,0.322038257,0.32200936,0.321979429,0.321948625,0.321917115,0.321885065,0.321852642,0.321820014,0.321787344,0.321754794,0.321722523,0.321690685,0.321659429,0.321628899,0.321599233,0.32157056,0.321543006,0.321516688,0.321491714,0.321468187,0.3214462,0.32142584,0.321407186,0.321390308,0.32137527,0.321362125,0.321350923,0.321341703,0.321334499,0.321329334,0.321326229,0.321325192
0.320986013,0.320987053,0.320990169,0.32099535,0.321002579,0.321011829,0.321023068,0.321036257,0.321051346,0.321068281,0.321086998,0.321107427,0.32112949,0.321153099,0.32117816,0.321204571,0.321232223,0.321260998,0.321290772,0.321321414,0.321352785,0.321384741,0.321417133,0.321449805,0.321482599,0.321515353,0.321547901,0.321580075,0.321611709,0.321642635,0.321672685,0.321701698,0.321729511,0.321755969,0.321780924,0.321804231,0.321825756,0.321845374,0.32186297,0.321878439,0.321891689,0.32190264,0.321911227,0.321917399,0.321921116,0.321922358,0.321921116,0.321917399,0.321911227,0.32190264,0.321891689,0.321878439,0.32186297,0.321845374,0.321825756,0.321804231,0.321780924,0.321755969,0.321729511,0.321701698,0.321672685,0.321642635,0.321611709,0.321580075,0.321547901,0.321515353,0.321482599,0.321449805,0.321417133,0.321384741,0.321352785,0.321321414,0.321290772,0.321260998,0.321232223,0.321204571,0.32117816,0.321153099,0.32112949,0.321107427,0.321086998,0.321068281,0.321051346,0.321036257,0.321023068,0.321011829,0.321002579,0.32099535,0.320990169,0.320987053,0.320986013
0.320679206,0.320680249,0.320683375,0.320688573,0.320695825,0.320705104,0.32071638,0.32072961,0.320744748,0.320761738,0.320780516,0.320801013,0.320823148,0.320846835,0.32087198,0.320898481,0.320926227,0.3209551,0.320984977,0.321015725,0.321047205,0.321079274,0.321111781,0.321144571,0.321177483,0.321210356,0.321243023,0.321275316,0.321307067,0.321338108,0.321368272,0.321397393,0.321425312,0.321451872,0.321476922,0.321500319,0.321521928,0.321541622,0.321559286,0.321574815,0.321588117,0.321599111,0.321607732,0.321613928,0.32161766,0.321618907,0.32161766,0.321613928,0.321607732,0.321599111,0.321588117,0.321574815,0.321559286,0.321541622,0.321521928,0.321500319,0.321476922,0.321451872,0.321425312,0.321397393,0.321368272,0.321338108,0.321307067,0.321275316,0.321243023,0.321210356,0.321177483,0.321144571,0.321111781,0.321079274,0.321047205,0.321015725,0.320984977,0.3209551,0.320926227,0.320898481,0.32087198,0.320846835,0.320823148,0.320801013,0.320780516,0.320761738,0.320744748,0.32072961,0.32071638,0.320705104,0.320695825,0.320688573,0.320683375,0.320680249,0.320679206
0.320405888,0.320406935,0.32041007,0.320415283,0.320422556,0.320431864,0.320443173,0.320456443,0.320471627,0.320488668,0.320507504,0.320528063,0.320550267,0.320574028,0.320599251,0.320625835,0.320653669,0.320682634,0.320712607,0.320743454,0.320775037,0.320807211,0.320839825,0.320872724,0.320905747,0.32093873,0.320971508,0.321003911,0.321035771,0.321066919,0.321097188,0.321126411,0.321154428,0.321181081,0.32120622,0.3212297,0.321251385,0.32127115,0.321288878,0.321304463,0.321317812,0.321328846,0.321337499,0.321343717,0.321347463,0.321348714,0.321347463,0.321343717,0.321337499,0.321328846,0.321317812,0.321304463,0.321288878,0.32127115,0.321251385,0.3212297,0.32120622,0.321181081,0.321154428,0.321126411,0.321097188,0.321066919,0.321035771,0.321003911,0.320971508,0.32093873,0.320905747,0.320872724,0.320839825,0.320807211,0.320775037,0.320743454,0.320712607,0.320682634,0.320653669,0.320625835,0.320599251,0.320574028,0.320550267,0.320528063,0.320507504,0.320488668,0.320471627,0.320456443,0.320443173,0.320431864,0.320422556,0.320415283,0.32041007,0.320406935,0.320405888
0.320167041,0.32016809,0.320171234,0.320176461,0.320183754,0.320193087,0.320204427,0.320217734,0.32023296,0.320250048,0.320268936,0.320289553,0.320311819,0.320335647,0.320360942,0.320387601,0.320415515,0.320444565,0.320474624,0.320505562,0.320537238,0.320569508,0.320602219,0.320635217,0.320668339,0.320701423,0.320734301,0.320766804,0.320798763,0.320830008,0.320860371,0.320889686,0.320917791,0.320944529,0.320969748,0.320993303,0.321015058,0.321034886,0.321052671,0.321068306,0.321081699,0.321092769,0.32110145,0.321107688,0.321111446,0.321112701,0.321111446,0.321107688,0.32110145,0.321092769,0.321081699,0.321068306,0.321052671,0.321034886,0.321015058,0.320993303,0.320969748,0.320944529,0.320917791,0.320889686,0.320860371,0.320830008,0.320798763,0.320766804,0.320734301,0.320701423,0.320668339,0.320635217,0.320602219,0.320569508,0.320537238,0.320505562,0.320474624,0.320444565,0.320415515,0.320387601,0.320360942,0.320335647,0.320311819,0.320289553,0.320268936,0.320250048,0.32023296,0.320217734,0.320204427,0.320193087,0.320183754,0.320176461,0.320171234,0.32016809,0.320167041
0.319963512,0.319964564,0.319967715,0.319972955,0.319980266,0.319989621,0.320000988,0.320014328,0.32002959,0.32004672,0.320065655,0.320086322,0.320108643,0.32013253,0.320157888,0.320184615,0.320212599,0.320241722,0.320271859,0.320302876,0.320334635,0.320366988,0.320399785,0.32043287,0.32046608,0.320499252,0.320532218,0.320564809,0.320596854,0.320628184,0.32065863,0.320688026,0.320716208,0.32074302,0.320768309,0.32079193,0.320813746,0.32083363,0.320851464,0.320867144,0.320880575,0.320891676,0.320900381,0.320906637,0.320910406,0.320911665,0.320910406,0.320906637,0.320900381,0.320891676,0.320880575,0.320867144,0.320851464,0.32083363,0.320813746,0.32079193,0.320768309,0.32074302,0.320716208,0.320688026,0.32065863,0.320628184,0.320596854,0.320564809,0.320532218,0.320499252,0.32046608,0.32043287,0.320399785,0.320366988,0.320334635,0.320302876,0.320271859,0.320241722,0.320212599,0.320184615,0.320157888,0.32013253,0.320108643,0.320086322,0.320065655,0.32004672,0.32002959,0.320014328,0.320000988,0.319989621,0.319980266,0.319972955,0.319967715,0.319964564,0.319963512
0.319796017,0.319797071,0.319800229,0.319805479,0.319812805,0.319822179,0.31983357,0.319846936,0.31986223,0.319879396,0.319898369,0.31991908,0.319941447,0.319965384,0.319990796,0.32001758,0.320045624,0.320074809,0.320105011,0.320136095,0.320167923,0.320200347,0.320233217,0.320266375,0.320299659,0.320332905,0.320365946,0.32039861,0.320430728,0.32046213,0.320492646,0.320522109,0.320550357,0.320577232,0.320602579,0.320626255,0.320648123,0.320668054,0.32068593,0.320701647,0.32071511,0.320726237,0.320734963,0.320741234,0.320745011,0.320746273,0.320745011,0.320741234,0.320734963,0.320726237,0.32071511,0.320701647,0.32068593,0.320668054,0.320648123,0.320626255,0.320602579,0.320577232,0.320550357,0.320522109,0.320492646,0.32046213,0.320430728,0.32039861,0.320365946,0.320332905,0.320299659,0.320266375,0.320233217,0.320200347,0.320167923,0.320136095,0.320105011,0.320074809,0.320045624,0.32001758,0.319990796,0.319965384,0.319941447,0.31991908,0.319898369,0.319879396,0.31986223,0.319846936,0.31983357,0.319822179,0.319812805,0.319805479,0.319800229,0.319797071,0.319796017
0.31966514,0.319666195,0.319669358,0.319674617,0.319681955,0.319691344,0.319702754,0.319716142,0.319731461,0.319748655,0.31976766,0.319788404,0.319810809,0.319834787,0.319860241,0.31988707,0.319915161,0.319944397,0.319974651,0.320005789,0.320037671,0.320070152,0.32010308,0.320136296,0.320169639,0.320202945,0.320236044,0.320268768,0.320300944,0.320332403,0.320362974,0.320392492,0.320420792,0.320447715,0.32047311,0.32049683,0.320518738,0.320538706,0.320556616,0.320572363,0.32058585,0.320596999,0.320605741,0.320612024,0.320615809,0.320617073,0.320615809,0.320612024,0.320605741,0.320596999,0.32058585,0.320572363,0.320556616,0.320538706,0.320518738,0.32049683,0.32047311,0.320447715,0.320420792,0.320392492,0.320362974,0.320332403,0.320300944,0.320268768,0.320236044,0.320202945,0.320169639,0.320136296,0.32010308,0.320070152,0.320037671,0.320005789,0.319974651,0.319944397,0.319915161,0.31988707,0.319860241,0.319834787,0.319810809,0.319788404,0.31976766,0.319748655,0.319731461,0.319716142,0.319702754,0.319691344,0.319681955,0.319674617,0.319669358,0.319666195,0.31966514
0.319571333,0.31957239,0.319575556,0.319580822,0.319588168,0.319597569,0.319608991,0.319622396,0.319637733,0.319654947,0.319673975,0.319694745,0.319717177,0.319741184,0.319766669,0.319793531,0.319821657,0.319850929,0.319881221,0.319912398,0.319944321,0.319976843,0.320009812,0.320043071,0.320076457,0.320109806,0.320142948,0.320175714,0.320207933,0.320239433,0.320270045,0.320299602,0.320327939,0.320354899,0.320380328,0.32040408,0.320426018,0.320446013,0.320463947,0.320479715,0.320493221,0.320504385,0.320513139,0.32051943,0.32052322,0.320524486,0.32052322,0.32051943,0.320513139,0.320504385,0.320493221,0.320479715,0.320463947,0.320446013,0.320426018,0.32040408,0.320380328,0.320354899,0.320327939,0.320299602,0.320270045,0.320239433,0.320207933,0.320175714,0.320142948,0.320109806,0.320076457,0.320043071,0.320009812,0.319976843,0.319944321,0.319912398,0.319881221,0.319850929,0.319821657,0.319793531,0.319766669,0.319741184,0.319717177,0.319694745,0.319673975,0.319654947,0.319637733,0.319622396,0.319608991,0.319597569,0.319588168,0.319580822,0.319575556,0.31957239,0.319571333
0.31951492,0.319515977,0.319519146,0.319524415,0.319531767,0.319541174,0.319552605,0.319566019,0.319581368,0.319598595,0.319617637,0.319638422,0.31966087,0.319684894,0.319710399,0.319737281,0.319765428,0.319794722,0.319825037,0.319856238,0.319888185,0.319920732,0.319953727,0.319987011,0.320020424,0.320053799,0.320086967,0.320119759,0.320152003,0.320183529,0.320214165,0.320243746,0.320272106,0.320299088,0.320324537,0.320348309,0.320370264,0.320390276,0.320408225,0.320424005,0.320437523,0.320448696,0.320457457,0.320463753,0.320467547,0.320468814,0.320467547,0.320463753,0.320457457,0.320448696,0.320437523,0.320424005,0.320408225,0.320390276,0.320370264,0.320348309,0.320324537,0.320299088,0.320272106,0.320243746,0.320214165,0.320183529,0.320152003,0.320119759,0.320086967,0.320053799,0.320020424,0.319987011,0.319953727,0.319920732,0.319888185,0.319856238,0.319825037,0.319794722,0.319765428,0.319737281,0.319710399,0.319684894,0.31966087,0.319638422,0.319617637,0.319598595,0.319581368,0.319566019,0.319552605,0.319541174,0.319531767,0.319524415,0.319519146,0.319515977,0.31951492
0.319496094,0.319497152,0.319500321,0.319505592,0.319512945,0.319522355,0.319533789,0.319547206,0.319562558,0.319579789,0.319598836,0.319619626,0.31964208,0.31966611,0.319691621,0.31971851,0.319746664,0.319775966,0.319806288,0.319837497,0.319869452,0.319902008,0.319935011,0.319968304,0.320001725,0.320035109,0.320068286,0.320101087,0.32013334,0.320164873,0.320195518,0.320225107,0.320253475,0.320280464,0.32030592,0.320329698,0.32035166,0.320371677,0.320389631,0.320405415,0.320418937,0.320430113,0.320438876,0.320445175,0.320448969,0.320450236,0.320448969,0.320445175,0.320438876,0.320430113,0.320418937,0.320405415,0.320389631,0.320371677,0.32035166,0.320329698,0.32030592,0.320280464,0.320253475,0.320225107,0.320195518,0.320164873,0.32013334,0.320101087,0.320068286,0.320035109,0.320001725,0.319968304,0.319935011,0.319902008,0.319869452,0.319837497,0.319806288,0.319775966,0.319746664,0.31971851,0.319691621,0.31966611,0.31964208,0.319619626,0.319598836,0.319579789,0.319562558,0.319547206,0.319533789,0.319522355,0.319512945,0.319505592,0.319500321,0.319497152,0.319496094
